4.736842105263157521e+00,-3.000000000000000000e+00,7.438574292729283055e-01,6.879389694868467409e-01,6.426255350911754816e-01,0.000000000000000000e+00,-3.204697049529994790e-01,3.664608978320062533e+02,4.740732183553645562e+00,-4.835350942499982096e+01
4.736842105263157521e+00,-2.684210526315789380e+00,7.305459658371292742e-01,6.718479881418824018e-01,6.253974789562470882e-01,0.000000000000000000e+00,-3.215225690061639385e-01,2.544503070535545817e+02,4.641930949516352101e+00,-4.837948432330290416e+01
4.736842105263157521e+00,-2.368421052631578760e+00,7.288519143624057062e-01,6.696475100089815946e-01,6.229985257745322969e-01,0.000000000000000000e+00,-3.224762477892166856e-01,1.765814262732573070e+02,4.573222336001705912e+00,-4.843354233749130344e+01
4.736842105263157521e+00,-2.052631578947368585e+00,7.281286336927563774e-01,6.690305039445045843e-01,6.224558285471465391e-01,0.000000000000000000e+00,-3.229954494551305344e-01,1.224476433766199079e+02,4.525406262927942791e+00,-4.854675861286091276e+01
4.736842105263157521e+00,-1.736842105263157965e+00,7.283127656171168862e-01,6.691277063153339144e-01,6.225017337319160848e-01,0.000000000000000000e+00,-3.236387548575163642e-01,8.481436347397824704e+01,4.931763034720346717e+00,-4.878708991364686653e+01
4.736842105263157521e+00,-1.421052631578947345e+00,7.285066198338445709e-01,6.692106931538113201e-01,6.225276999428244196e-01,0.000000000000000000e+00,-3.233578798952163047e-01,5.865215478065007204e+01,4.706928537152072600e+00,-4.931268932970844077e+01
4.736842105263157521e+00,-1.105263157894736947e+00,7.364781530834562107e-01,6.769265388317731169e-01,6.299182304368985408e-01,0.000000000000000000e+00,-3.223608921061947852e-01,4.046459700527780967e+01,5.062255395213387743e+00,-5.054761981521818370e+01
4.736842105263157521e+00,-7.894736842105265495e-01,7.419276731461524887e-01,6.833056449631662588e-01,6.366181928126923850e-01,0.000000000000000000e+00,-3.152889743675202916e-01,2.782100448521684655e+01,4.783635268056668721e+00,-5.416903232361028842e+01
4.736842105263157521e+00,-4.736842105263159297e-01,7.488943167329801254e-01,6.901130894868111598e-01,6.431842334376790538e-01,0.000000000000000000e+00,-3.102207611634900664e-01,1.903157717620855394e+01,4.633943513788470803e+00,-6.126000041253755057e+01
4.736842105263157521e+00,-1.578947368421053099e-01,7.939369997967407055e-01,7.317249077220625564e-01,6.820265664627789270e-01,0.000000000000000000e+00,-2.282177995587747754e-01,1.292156776892569781e+01,2.196497211865793275e+00,-4.733532457024451645e+01
4.736842105263157521e+00,1.578947368421053099e-01,8.082780066944288411e-01,7.449164783788594368e-01,6.943073721138661725e-01,0.000000000000000000e+00,-2.045105838482378924e-01,8.674285867647395065e+00,2.192069305374493737e+00,-3.714412072928306685e+01
4.736842105263157521e+00,4.736842105263154856e-01,7.280012685725202326e-01,6.715001651626197887e-01,6.262084974693549189e-01,0.000000000000000000e+00,-2.649736154912103459e-01,5.721958474366732439e+00,2.188814215784615325e+00,-2.954874079549141541e+01
4.736842105263157521e+00,7.894736842105261054e-01,9.844061866573619035e-01,9.833758228693267878e-01,9.823476205542307493e-01,0.000000000000000000e+00,-1.037482583926931240e-01,3.669859909295148714e+00,2.186449671226626812e+00,-2.377855627245563852e+01
4.736842105263157521e+00,1.105263157894736281e+00,9.748148528476211494e-01,9.734254639894950323e-01,9.720400470521712855e-01,0.000000000000000000e+00,-4.888086391628122807e-02,2.243569396511651437e+00,2.184742420909335348e+00,-1.931279302059803626e+01
4.736842105263157521e+00,1.421052631578946901e+00,9.653709213092769303e-01,9.636082471286500084e-01,9.618520336175363505e-01,0.000000000000000000e+00,-5.621717795256464534e-02,1.252305470666954745e+00,2.183512481984631659e+00,-1.579827734629445501e+01
4.736842105263157521e+00,1.736842105263157521e+00,9.528663217327850710e-01,9.506641087112577271e-01,9.484721225635240893e-01,0.000000000000000000e+00,-6.539533239494202399e-02,5.634358276920427011e-01,2.110598438568906055e+00,-1.299296786747419219e+01
4.736842105263157521e+00,2.052631578947368141e+00,9.367562705220120467e-01,9.340550829762441776e-01,9.313695646306552334e-01,0.000000000000000000e+00,-7.661325027611340377e-02,8.475577860160889154e-02,1.674470143679993361e+00,-1.072811622074915405e+01
4.736842105263157521e+00,2.368421052631578760e+00,9.174329308768930380e-01,9.142786300650298514e-01,9.111461711369989169e-01,5.318379887874356208e-05,-9.022943829834879914e-02,0.000000000000000000e+00,1.210232420615534599e+00,-8.883430454106033380e+00
4.736842105263157521e+00,2.684210526315789380e+00,8.968363951310203142e-01,8.934502012333982446e-01,8.900897747303850860e-01,2.290997075495721511e-04,-1.065743182174979375e-01,0.000000000000000000e+00,8.491532220149290433e-01,-7.370998853910162296e+00
4.736842105263157521e+00,3.000000000000000000e+00,8.765967700587263822e-01,8.731889918227208058e-01,8.698079192303878049e-01,3.519305638789469804e-04,-1.264110077178499936e-01,0.000000000000000000e+00,5.981678316367431414e-01,-6.124943222403725684e+00
5.368421052631578760e+00,-3.000000000000000000e+00,7.908428959199736985e-01,7.315511577846034452e-01,6.834623961091075284e-01,0.000000000000000000e+00,-2.936426475336197384e-01,7.596737305736609187e+02,4.892026698619313940e+00,-6.955410023070760417e+01
5.368421052631578760e+00,-2.684210526315789380e+00,7.347091739602218396e-01,6.761644720526390762e-01,6.297247993659674803e-01,0.000000000000000000e+00,-3.165808455576181735e-01,5.278068878823166870e+02,4.748348448688227030e+00,-6.959146382027219602e+01
5.368421052631578760e+00,-2.368421052631578760e+00,7.529665269600002153e-01,7.020433357063121660e-01,6.594978689781850756e-01,0.000000000000000000e+00,-3.171571326382297551e-01,3.666148370897788027e+02,4.648446392243966052e+00,-6.966922356473401123e+01
5.368421052631578760e+00,-2.052631578947368585e+00,7.348093132135240513e-01,6.757288810081636399e-01,6.289880531264163688e-01,0.000000000000000000e+00,-3.185062484029406171e-01,2.545554313977854690e+02,4.578929961050471675e+00,-6.983207950340033676e+01
5.368421052631578760e+00,-1.736842105263157965e+00,7.333102341519465162e-01,6.742206878627542421e-01,6.275129049179467566e-01,0.000000000000000000e+00,-3.192846798435836631e-01,1.766527354415430011e+02,4.530496498341145539e+00,-7.017778403616419780e+01
5.368421052631578760e+00,-1.421052631578947345e+00,7.317942361272798957e-01,6.722131565907217832e-01,6.253232708274976126e-01,0.000000000000000000e+00,-3.197311831613540711e-01,1.224955961403207851e+02,4.496679297320086199e+00,-7.093383245748321997e+01
5.368421052631578760e+00,-1.105263157894736947e+00,7.317013754495361733e-01,6.720115397007248026e-01,6.250966140843765562e-01,0.000000000000000000e+00,-3.201065609512365739e-01,8.484626127964578757e+01,4.964900370867818324e+00,-7.271021807640951806e+01
5.368421052631578760e+00,-7.894736842105265495e-01,7.370216009135378554e-01,6.773689359346876104e-01,6.302988123531125808e-01,0.000000000000000000e+00,-3.195195394217703044e-01,5.867309843096473543e+01,4.945985134681678552e+00,-7.791943849454901283e+01
5.368421052631578760e+00,-4.736842105263159297e-01,7.458558336881573325e-01,6.855683640608210005e-01,6.379721608364781194e-01,0.000000000000000000e+00,-3.146881659819030785e-01,4.047814595468408072e+01,4.835056101254208372e+00,-8.811944074991680509e+01
5.368421052631578760e+00,-1.578947368421053099e-01,7.556541700285435148e-01,6.962731697294483046e-01,6.488856901358144302e-01,0.000000000000000000e+00,-3.145772964149871620e-01,2.782963102604644945e+01,4.657665392047156239e+00,-6.808949234012817442e+01
5.368421052631578760e+00,1.578947368421053099e-01,8.026668731134599666e-01,7.397839163865571610e-01,6.895458205481385106e-01,0.000000000000000000e+00,-2.230528679709781192e-01,1.903698179617622444e+01,2.202030457764077909e+00,-5.342995631358071762e+01
5.368421052631578760e+00,4.736842105263154856e-01,8.073569204203910887e-01,7.440858391058754462e-01,6.935436754937145398e-01,0.000000000000000000e+00,-2.121123976872332229e-01,1.292490228447926448e+01,2.196249828212303079e+00,-4.250438289631566846e+01
5.368421052631578760e+00,7.894736842105261054e-01,8.143294666663333237e-01,7.505092465135949631e-01,6.996488775693310291e-01,0.000000000000000000e+00,-1.917747708984684774e-01,8.676315079881312897e+00,2.191908620584816170e+00,-3.420426161375573315e+01
5.368421052631578760e+00,1.105263157894736281e+00,8.010438148812578651e-01,7.392921132749187274e-01,6.896740586039993293e-01,0.000000000000000000e+00,-2.561949409503211927e-01,5.723178997605068652e+00,2.188713285609663828e+00,-2.778048496300193193e+01
5.368421052631578760e+00,1.421052631578946901e+00,9.826567357249933465e-01,9.815891664571876341e-01,9.805239218954868718e-01,0.000000000000000000e+00,-5.917692264490635734e-02,3.670587096463206134e+00,2.186387739984296363e+00,-2.272503028391479774e+01
5.368421052631578760e+00,1.736842105263157521e+00,9.748227039719944420e-01,9.734334479624126013e-01,9.720481630809366669e-01,0.000000000000000000e+00,-4.872451685944689803e-02,2.243999458159650295e+00,2.184705043047967088e+00,-1.868973317749352603e+01
5.368421052631578760e+00,2.052631578947368141e+00,9.653802462601643875e-01,9.636178201223127848e-01,9.618618527698292731e-01,0.000000000000000000e+00,-5.613946549702242272e-02,1.252558388730291350e+00,2.183490186372310404e+00,-1.543185757927372492e+01
5.368421052631578760e+00,2.368421052631578760e+00,9.528778387666221317e-01,9.506762207121380870e-01,9.484848238691228062e-01,0.000000000000000000e+00,-6.530167660713000199e-02,5.635839523216992220e-01,2.110641482195259933e+00,-1.277836954432005712e+01
5.368421052631578760e+00,2.684210526315789380e+00,9.367693641099471558e-01,9.340691384954613596e-01,9.313845706700251137e-01,0.000000000000000000e+00,-7.651810989302849919e-02,8.484226842231322452e-02,1.674495125612121438e+00,-1.060281247797558279e+01
5.368421052631578760e+00,3.000000000000000000e+00,9.174449268955320314e-01,9.142914507598360885e-01,9.111598047607455397e-01,5.321250209400802414e-05,-9.015192836853969105e-02,0.000000000000000000e+00,1.210279638725696438e+00,-8.810423894034936865e+00
6.000000000000000000e+00,-3.000000000000000000e+00,8.837413092979411466e-01,8.397637605271310868e-01,8.007563232689837163e-01,0.000000000000000000e+00,-2.685174478257286168e-01,1.573435771622402399e+03,5.115031531342809856e+00,-1.000500877068101317e+02
6.000000000000000000e+00,-2.684210526315789380e+00,8.110844841038266084e-01,7.458081553020338150e-01,6.951653767075601786e-01,0.000000000000000000e+00,-2.631781290511837068e-01,1.093525307036260983e+03,4.905128728885764566e+00,-1.001038333580393243e+02
6.000000000000000000e+00,-2.368421052631578760e+00,8.096219324178369758e-01,7.489086146018474333e-01,6.996704677697794805e-01,0.000000000000000000e+00,-2.812314700341062568e-01,7.598951644818154136e+02,4.759211369256622248e+00,-1.002156868538245362e+02
6.000000000000000000e+00,-2.052631578947368585e+00,7.829337153951266837e-01,7.228687179965974652e-01,6.745253348680414485e-01,0.000000000000000000e+00,-3.010959766879874877e-01,5.279581039835097727e+02,4.657692226944396552e+00,-1.004499469605598705e+02
6.000000000000000000e+00,-1.736842105263157965e+00,7.390197862754723790e-01,6.797972727863255127e-01,6.328836282181162787e-01,0.000000000000000000e+00,-3.156858256185435807e-01,3.667174117549390644e+02,4.586971690223573539e+00,-1.009472256070966978e+02
6.000000000000000000e+00,-1.421052631578947345e+00,7.367668229127616319e-01,6.774321792312424373e-01,6.313907893242757252e-01,0.000000000000000000e+00,-3.166427998763599594e-01,2.546244090453692195e+02,4.537600054436108366e+00,-1.020347633742830453e+02
6.000000000000000000e+00,-1.105263157894736947e+00,7.347398347794372730e-01,6.750046669044079684e-01,6.279541705577652566e-01,0.000000000000000000e+00,-3.172104461578647006e-01,1.766986188365378041e+02,4.503008612706770997e+00,-1.045900050693825705e+02
6.000000000000000000e+00,-7.894736842105265495e-01,7.342844337319093251e-01,6.743558411293535393e-01,6.272268454176542773e-01,0.000000000000000000e+00,-3.176053834589256941e-01,1.225257225317769354e+02,4.491491487331697563e+00,-1.120832075979213869e+02
6.000000000000000000e+00,-4.736842105263159297e-01,7.367142503566076472e-01,6.771209109702754914e-01,6.308607589228251156e-01,0.000000000000000000e+00,-3.178272821576442198e-01,8.486575076440614396e+01,4.741003092950974107e+00,-1.267553997026890471e+02
6.000000000000000000e+00,-1.578947368421053099e-01,7.469680766736724875e-01,6.865260364380310065e-01,6.388281142584134598e-01,0.000000000000000000e+00,-3.149286064848891287e-01,5.868550727765705943e+01,5.037320690993031036e+00,-9.794332265022109141e+01
6.000000000000000000e+00,1.578947368421053099e-01,7.656606227783796514e-01,7.046476858535734022e-01,6.562111077501479039e-01,0.000000000000000000e+00,-2.990860879895617663e-01,4.048592022967265081e+01,4.894674080334374899e+00,-7.685631469048493614e+01
6.000000000000000000e+00,4.736842105263154856e-01,7.539634404215973529e-01,6.948000713751463220e-01,6.475615400968857127e-01,0.000000000000000000e+00,-3.096137009437611720e-01,2.783442755957197434e+01,4.503685801391751120e+00,-6.114042482894173247e+01
6.000000000000000000e+00,7.894736842105261054e-01,8.081995353585689212e-01,7.449968935607919063e-01,6.944704747288243940e-01,0.000000000000000000e+00,-2.185078535692270563e-01,1.903990071628739145e+01,2.201833674721927370e+00,-4.920111629726891067e+01
6.000000000000000000e+00,1.105263157894736281e+00,8.113120930388084684e-01,7.478763332936985142e-01,6.971605783648470167e-01,0.000000000000000000e+00,-2.040605054412571451e-01,1.292665794599512985e+01,2.196119186392257561e+00,-3.996083549160724147e+01
6.000000000000000000e+00,1.421052631578946901e+00,8.161893581768346895e-01,7.522372169023714417e-01,7.011492453771809297e-01,0.000000000000000000e+00,-1.867126141691772268e-01,8.677361102181974317e+00,2.191825649610351867e+00,-3.268881727323099540e+01
6.000000000000000000e+00,1.736842105263157521e+00,8.095697345345936879e-01,7.468454669407945667e-01,6.965348378392427486e-01,0.000000000000000000e+00,-2.546124832662426396e-01,5.723797619734580344e+00,2.188662079342283739e+00,-2.688424460129169802e+01
6.000000000000000000e+00,2.052631578947368141e+00,9.823532291436533059e-01,9.812803614986358447e-01,9.802098424446851199e-01,0.000000000000000000e+00,-5.252243628779231649e-02,3.670950906423156912e+00,2.186356738558868695e+00,-2.219795381097738129e+01
6.000000000000000000e+00,2.368421052631578760e+00,9.748267475985580299e-01,9.734375594461897041e-01,9.720523420169254747e-01,0.000000000000000000e+00,-4.866506502770356901e-02,2.244212528016624741e+00,2.184686518551793188e+00,-1.838104424352565047e+01
6.000000000000000000e+00,2.684210526315789380e+00,9.653848605237631553e-01,9.636225555408198806e-01,9.618667084226533159e-01,0.000000000000000000e+00,-5.610227648936583211e-02,1.252682800003218633e+00,2.183479217028376329e+00,-1.525161442447899596e+01
6.000000000000000000e+00,3.000000000000000000e+00,9.528834815242470668e-01,9.506821520368644585e-01,9.484910410146261128e-01,0.000000000000000000e+00,-6.525657935048941038e-02,5.636564388960760841e-01,2.110662545429811132e+00,-1.267335326614148272e+01
