5.000000000000000000e-01,5.000000000000000000e-01,7.586243033407674696e-01,7.554078955305663090e-01,7.522189978096541774e-01,6.988368182081338299e-04,-3.516355503475392941e-01,0.000000000000000000e+00,1.994877325661792433e-01,-2.530978726298557469e+00
5.000000000000000000e-01,7.500000000000000000e-01,7.525257803625865494e-01,7.493193189224922612e-01,7.461404204647101857e-01,7.397457584209227296e-04,-3.698679906925182448e-01,0.000000000000000000e+00,1.929107462049537147e-01,-2.130737070054486537e+00
5.000000000000000000e-01,1.000000000000000000e+00,7.476270774262874230e-01,7.444292205722354838e-01,7.412589595392456987e-01,7.708490033875838249e-04,-3.854282027367083585e-01,0.000000000000000000e+00,1.879759477882375907e-01,-1.804515579999650621e+00
5.000000000000000000e-01,1.250000000000000000e+00,7.437024390295772225e-01,7.405126477971640808e-01,7.373504589215227334e-01,7.944391877520339462e-04,-3.984846652184146354e-01,0.000000000000000000e+00,1.842737433665700419e-01,-1.535735171552346845e+00
5.000000000000000000e-01,1.500000000000000000e+00,7.405732900143189301e-01,7.373910721585205108e-01,7.342364422714791061e-01,8.122996940414751663e-04,-4.092592967467149623e-01,0.000000000000000000e+00,1.814964965311018363e-01,-1.312144870577095501e+00
5.000000000000000000e-01,1.750000000000000000e+00,7.380933025130648195e-01,7.349179355438130168e-01,7.317701304758150727e-01,8.258052339569442978e-04,-4.180152467826701024e-01,0.000000000000000000e+00,1.794132396477281510e-01,-1.124608284841898787e+00
5.000000000000000000e-01,2.000000000000000000e+00,7.361404466099193966e-01,7.329709880892922857e-01,7.298290620340718293e-01,8.360087508447909196e-04,-4.250350664260871825e-01,0.000000000000000000e+00,1.778506172667153606e-01,-9.662280736298418660e-01
5.000000000000000000e-01,2.250000000000000000e+00,7.346124595875785923e-01,7.314478751590419714e-01,7.283107958039336527e-01,8.437130641458825660e-04,-4.305981674168525841e-01,0.000000000000000000e+00,1.766785436798878617e-01,-8.317215375843408642e-01
5.000000000000000000e-01,2.500000000000000000e+00,7.334239680918597237e-01,7.302632618345843429e-01,7.271300378359212280e-01,8.495282684978089490e-04,-4.349642309190407952e-01,0.000000000000000000e+00,1.757994184213098887e-01,-7.169787536111221771e-01
5.000000000000000000e-01,2.750000000000000000e+00,7.325043517570133389e-01,7.293466491365261373e-01,7.262164110777232784e-01,8.539168786398885222e-04,-4.383637409186216249e-01,0.000000000000000000e+00,1.751400226586580233e-01,-6.187509990429490569e-01
5.000000000000000000e-01,3.000000000000000000e+00,7.317958902220268458e-01,7.286404703801395710e-01,7.255125020150334780e-01,8.572289000810169070e-04,-4.409940634749831556e-01,0.000000000000000000e+00,1.746454331531893112e-01,-5.344308759047029511e-01
1.000000000000000000e+00,-3.000000000000000000e+00,6.490634906924641623e-01,6.091757993949975525e-01,5.880815254472204767e-01,1.986709898893510018e-02,-6.447376930191812683e-01,1.185220096731906025e+01,4.863063914804649279e+00,-5.626229890645831233e+00
1.000000000000000000e+00,-2.750000000000000000e+00,6.877463531733873925e-01,6.381135428125651599e-01,5.973807194363889295e-01,0.000000000000000000e+00,-5.804517567130719202e-01,7.967947961279290503e+00,4.969517028504004230e+00,-5.628428877386080664e+00
1.000000000000000000e+00,-2.500000000000000000e+00,7.250351874921485695e-01,6.656902941823051867e-01,6.190756491669842099e-01,0.000000000000000000e+00,-4.040998986525390912e-01,5.635980595122667580e+00,3.313764944282534763e+00,-5.632354223760472678e+00
1.000000000000000000e+00,-2.250000000000000000e+00,8.164717272008037430e-01,7.958014733965013132e-01,7.762387486572640549e-01,0.000000000000000000e+00,-4.047740096266220777e-01,4.029840141091172612e+00,2.783680549311544183e+00,-5.639382334091521898e+00
1.000000000000000000e+00,-2.000000000000000000e+00,9.429475933379660724e-01,9.395504425478199417e-01,9.362048047142275120e-01,0.000000000000000000e+00,-2.058754092360792209e-01,2.825644904395272050e+00,2.184224277795924429e+00,-5.652034288751508484e+00
1.000000000000000000e+00,-1.750000000000000000e+00,9.509784957217762846e-01,9.496180575780296396e-01,9.482615230462343447e-01,0.000000000000000000e+00,-9.601818385652424737e-02,1.485050967713708259e+00,1.832227593310162606e+00,-5.675037783170266970e+00
1.000000000000000000e+00,-1.500000000000000000e+00,9.373552150925819060e-01,9.357646567154870310e-01,9.341795147166920277e-01,0.000000000000000000e+00,-8.210691045259492504e-02,5.937575477015133441e-01,1.504739389223052060e+00,-5.717649125964794798e+00
1.000000000000000000e+00,-1.250000000000000000e+00,9.209255483359097827e-01,9.190582863960163884e-01,9.171986275709450576e-01,8.498679689952166123e-05,-9.711249400502293405e-02,0.000000000000000000e+00,1.135635343389761909e+00,-5.799526606923175898e+00
1.000000000000000000e+00,-1.000000000000000000e+00,9.007460065012702355e-01,8.985426442626975874e-01,8.963501149362617104e-01,2.214226598851916101e-04,-1.180637366214863787e-01,0.000000000000000000e+00,8.587267736716758249e-01,-5.969874024572042970e+00
1.000000000000000000e+00,-7.500000000000000000e-01,8.767120202590704681e-01,8.741045386452396260e-01,8.715126608213814574e-01,3.240567653663865627e-04,-1.453836672362849580e-01,0.000000000000000000e+00,6.510060729912421351e-01,-6.414105303596045360e+00
1.000000000000000000e+00,-5.000000000000000000e-01,8.501419676646779777e-01,8.471239145994795550e-01,8.441274449640597810e-01,4.012138626491239908e-04,-1.785172867341535408e-01,0.000000000000000000e+00,4.951969333932562667e-01,-7.288145598128328295e+00
1.000000000000000000e+00,-2.500000000000000000e-01,8.247371899141109353e-01,8.214674151005356695e-01,8.182237769134208527e-01,4.591934565130888798e-04,-2.141605734331235578e-01,0.000000000000000000e+00,3.783313790780218899e-01,-5.928183389638671308e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.039291022642258699e-01,8.006122425826416311e-01,7.973229829946782976e-01,5.027512218274828807e-04,-2.482216322583876422e-01,0.000000000000000000e+00,2.906779412326796486e-01,-4.870018732126496275e+00
1.000000000000000000e+00,2.500000000000000000e-01,7.880149055897768262e-01,7.847301829697644893e-01,7.814730772731096620e-01,5.354709465493194152e-04,-2.789260442100919279e-01,0.000000000000000000e+00,2.354765699531841949e-01,-4.037643750184702895e+00
1.000000000000000000e+00,5.000000000000000000e-01,7.758035720646833111e-01,7.725520611201575072e-01,7.693280387033891721e-01,5.738851500222872347e-04,-3.062046072366215177e-01,0.000000000000000000e+00,2.199262070660925883e-01,-3.375114375868562444e+00
1.000000000000000000e+00,7.500000000000000000e-01,7.662368213627674951e-01,7.630066754088944414e-01,7.598039980256678927e-01,6.445707619378009557e-04,-3.303311984806133195e-01,0.000000000000000000e+00,2.082505615119848996e-01,-2.841383549222542548e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.586244786521973982e-01,7.554078938964141621e-01,7.522188222637228305e-01,6.985483232721629524e-04,-3.514840825862696749e-01,0.000000000000000000e+00,1.994867785862682319e-01,-2.406360200602163602e+00
1.000000000000000000e+00,1.250000000000000000e+00,7.525217178122849404e-01,7.493151141893703571e-01,7.461360761541617759e-01,7.396246157231463293e-04,-3.697913391540982309e-01,0.000000000000000000e+00,1.929101032217357126e-01,-2.047935765392070895e+00
1.000000000000000000e+00,1.500000000000000000e+00,7.476220664412165373e-01,7.444240989646402351e-01,7.412537294134580179e-01,7.708040073209571422e-04,-3.853933177784196751e-01,0.000000000000000000e+00,1.879755181573958822e-01,-1.749773307017723489e+00
1.000000000000000000e+00,1.750000000000000000e+00,7.436977870923188183e-01,7.405079146052986339e-01,7.373456460617616726e-01,7.944269441285262134e-04,-3.984717325617257999e-01,0.000000000000000000e+00,1.842734582209436256e-01,-1.499689250625110271e+00
1.000000000000000000e+00,2.000000000000000000e+00,7.405694276443163249e-01,7.373871536780549629e-01,7.342324688029467916e-01,8.123002414086681871e-04,-4.092569540673739459e-01,0.000000000000000000e+00,1.814963082619400758e-01,-1.288485844543276304e+00
1.000000000000000000e+00,2.250000000000000000e+00,7.380902864186450474e-01,7.349148826723025385e-01,7.317670415821397878e-01,8.258098199751857807e-04,-4.180173500537856524e-01,0.000000000000000000e+00,1.794131158374964174e-01,-1.109118495960554451e+00
1.000000000000000000e+00,2.500000000000000000e+00,7.361381852996932151e-01,7.329687035513984261e-01,7.298267547591911208e-01,8.360138260437120902e-04,-4.250385303343519605e-01,0.000000000000000000e+00,1.778505360945199232e-01,-9.561065343461800925e-01
1.000000000000000000e+00,2.750000000000000000e+00,7.346108146175320819e-01,7.314462158342065479e-01,7.283091224370937811e-01,8.437173961518111293e-04,-4.306015984244477846e-01,0.000000000000000000e+00,1.766784905856080556e-01,-8.251177183962414841e-01
1.000000000000000000e+00,3.000000000000000000e+00,7.334227994831966635e-01,7.302620844343510331e-01,7.271288518418654867e-01,8.495315925076213576e-04,-4.349671101084677804e-01,0.000000000000000000e+00,1.757993837539228998e-01,-7.126750270287441902e-01
1.500000000000000000e+00,-3.000000000000000000e+00,6.485917555578282201e-01,6.091757993949975525e-01,5.880815254472204767e-01,0.000000000000000000e+00,-5.214797952398907421e-01,1.619073413568396091e+01,4.835812838639833799e+00,-7.502698141454167136e+00
1.500000000000000000e+00,-2.750000000000000000e+00,6.529059511474557542e-01,6.091757993949975525e-01,5.880815254472204767e-01,0.000000000000000000e+00,-5.201682993516612008e-01,1.202888420457574803e+01,4.989324214799152557e+00,-7.505630537401287938e+00
1.500000000000000000e+00,-2.500000000000000000e+00,6.833504065029295527e-01,6.338722968280812164e-01,5.933060777352864301e-01,0.000000000000000000e+00,-5.453628840924068522e-01,8.217505562433828459e+00,5.009590730200175202e+00,-7.510865070920143438e+00
1.500000000000000000e+00,-2.250000000000000000e+00,7.133834313387775738e-01,6.549370149606027480e-01,6.107171171927983089e-01,0.000000000000000000e+00,-3.737671569814116079e-01,5.755934476438294034e+00,3.773372518040281509e+00,-7.520237206675427721e+00
1.500000000000000000e+00,-2.000000000000000000e+00,7.676760203746012534e-01,7.366208411538608392e-01,7.083403621448417509e-01,0.000000000000000000e+00,-3.766456456115941931e-01,4.144741351189601630e+00,2.840854557016332826e+00,-7.537108859372146696e+00
1.500000000000000000e+00,-1.750000000000000000e+00,9.380984061375261529e-01,9.316737684273713738e-01,9.253900910058139306e-01,0.000000000000000000e+00,-2.061763194367388918e-01,2.936129138231785340e+00,2.185100871008615275e+00,-7.567784512194144497e+00
1.500000000000000000e+00,-1.500000000000000000e+00,9.615698596669208786e-01,9.604189242487798372e-01,9.592707506528417305e-01,0.000000000000000000e+00,-8.245075455944363141e-02,2.027857242897615819e+00,2.183928446175963600e+00,-7.624607651063961100e+00
1.500000000000000000e+00,-1.250000000000000000e+00,9.506394722656591467e-01,9.492927122183235644e-01,9.479497789391084783e-01,0.000000000000000000e+00,-6.682126666041467156e-02,1.000056051587303374e+00,1.831121935070489259e+00,-7.733793026733607689e+00
1.500000000000000000e+00,-1.000000000000000000e+00,9.374838226038954003e-01,9.359093663402374697e-01,9.343402164285654621e-01,0.000000000000000000e+00,-7.795625773767983491e-02,3.082421725800392198e-01,1.504287262873394981e+00,-7.960954959081941951e+00
1.500000000000000000e+00,-7.500000000000000000e-01,9.211316373570060945e-01,9.192890892890450694e-01,9.174539423411219863e-01,8.653537696840211556e-05,-9.341734968293306796e-02,0.000000000000000000e+00,1.135310243053161416e+00,-8.553346890497774524e+00
1.500000000000000000e+00,-5.000000000000000000e-01,9.010682702461255689e-01,8.988971864413387580e-01,8.967366159287254446e-01,2.225143058381917312e-04,-1.146513481740685375e-01,0.000000000000000000e+00,8.584957761849718594e-01,-9.718898355830962288e+00
1.500000000000000000e+00,-2.500000000000000000e-01,8.771534286956427229e-01,8.745791046210429354e-01,8.720199811369095944e-01,3.248188632979620810e-04,-1.424923724952317783e-01,0.000000000000000000e+00,6.508438560943161644e-01,-7.905359603877784025e+00
1.500000000000000000e+00,0.000000000000000000e+00,8.505915955018623631e-01,8.475968292286364392e-01,8.446233020892737198e-01,4.017406661994817421e-04,-1.763378576936131814e-01,0.000000000000000000e+00,4.950843062417391027e-01,-6.494274354327528975e+00
1.500000000000000000e+00,2.500000000000000000e-01,8.250419197732875576e-01,8.217810986778679716e-01,8.185462610017536500e-01,4.595541234871065926e-04,-2.127242618917942751e-01,0.000000000000000000e+00,3.782540170772854538e-01,-5.384284476311600010e+00
1.500000000000000000e+00,5.000000000000000000e-01,8.040813587702010379e-01,8.007662050940557164e-01,7.974786177406342214e-01,5.029959330909921722e-04,-2.473472638654479472e-01,0.000000000000000000e+00,2.906253220868772469e-01,-4.500787356223264979e+00
1.500000000000000000e+00,7.500000000000000000e-01,7.880802017034064244e-01,7.847955298221442888e-01,7.815384716995249503e-01,5.356356408108451598e-04,-2.784101596620220387e-01,0.000000000000000000e+00,2.354748156308598128e-01,-3.789045859884548673e+00
1.500000000000000000e+00,1.000000000000000000e+00,7.758283322927832515e-01,7.725766752844297480e-01,7.693525083992965863e-01,5.730638369169705794e-04,-3.059089961862814233e-01,0.000000000000000000e+00,2.199249913470131268e-01,-3.208932901007822913e+00
1.500000000000000000e+00,1.250000000000000000e+00,7.662440307667031103e-01,7.630137547211115479e-01,7.598109492076955407e-01,6.441906834586815737e-04,-3.301670022857222109e-01,0.000000000000000000e+00,2.082497322779909565e-01,-2.730966234844125484e+00
1.500000000000000000e+00,1.500000000000000000e+00,7.586246047495905920e-01,7.554079165807343621e-01,7.522187433072412555e-01,6.983795462496140668e-04,-3.513962364731703647e-01,0.000000000000000000e+00,1.994862196907074559e-01,-2.333360206335430398e+00
1.500000000000000000e+00,1.750000000000000000e+00,7.525193667999812153e-01,7.493126808236326708e-01,7.461335619440426781e-01,7.395543849148781971e-04,-3.697472499878422525e-01,0.000000000000000000e+00,1.929097299268702770e-01,-1.999867757293531945e+00
1.500000000000000000e+00,2.000000000000000000e+00,7.476191802468812320e-01,7.444211490965794153e-01,7.412507170830279213e-01,7.707781156429855968e-04,-3.853734003983877443e-01,0.000000000000000000e+00,1.879752705342155050e-01,-1.718223488737520288e+00
1.500000000000000000e+00,2.250000000000000000e+00,7.436951213488319778e-01,7.405052023266907035e-01,7.373428881568374615e-01,7.944199456065134321e-04,-3.984644065257452183e-01,0.000000000000000000e+00,1.842732948140753946e-01,-1.479033285172144385e+00
1.500000000000000000e+00,2.500000000000000000e+00,7.405672237996335783e-01,7.373849178315011743e-01,7.342302015947161919e-01,8.123005612201629651e-04,-4.092556556669004197e-01,0.000000000000000000e+00,1.814962008535634108e-01,-1.274988554982030120e+00
1.500000000000000000e+00,2.750000000000000000e+00,7.380885713151615901e-01,7.349131466636457111e-01,7.317652850974627476e-01,8.258124304584284377e-04,-4.180185629080293008e-01,0.000000000000000000e+00,1.794130454472895320e-01,-1.100312161539087619e+00
1.500000000000000000e+00,3.000000000000000000e+00,7.361369028296605999e-01,7.329674079128005726e-01,7.298254462302313783e-01,8.360167051497145252e-04,-4.250405021633054115e-01,0.000000000000000000e+00,1.778504900678746226e-01,-9.503674227104123018e-01
2.000000000000000000e+00,-3.000000000000000000e+00,6.705875452466620867e-01,6.163794297955194068e-01,5.880815254472204767e-01,0.000000000000000000e+00,-4.169304382506693329e-01,2.155797631325613750e+01,5.235731575046612463e+00,-1.000500877068083128e+01
2.000000000000000000e+00,-2.750000000000000000e+00,6.710507310961038030e-01,6.167081473117342894e-01,5.880815254472204767e-01,0.000000000000000000e+00,-4.070957013745404307e-01,1.619030131321103383e+01,5.143502073514153672e+00,-1.000891918352397170e+01
2.000000000000000000e+00,-2.500000000000000000e+00,6.532799447462308562e-01,6.091757993949975525e-01,5.880815254472204767e-01,0.000000000000000000e+00,-4.829191846944561051e-01,1.241328650302831527e+01,5.186132957194593551e+00,-1.001589954615937295e+01
2.000000000000000000e+00,-2.250000000000000000e+00,6.790081599116568611e-01,6.297509303643268330e-01,5.893887211200508069e-01,0.000000000000000000e+00,-5.481209561620923321e-01,8.559202685843418479e+00,4.944763103182452824e+00,-1.002839749005639192e+01
2.000000000000000000e+00,-2.000000000000000000e+00,7.079773227284157366e-01,6.540795575470860213e-01,6.179797626418137568e-01,0.000000000000000000e+00,-3.582380768062367604e-01,5.913661020633797172e+00,3.941676153670662153e+00,-1.005089620052068078e+01
2.000000000000000000e+00,-1.750000000000000000e+00,7.126491152988815303e-01,6.542222176885954532e-01,6.083597779087169810e-01,0.000000000000000000e+00,-3.494079285580150573e-01,4.294836059502004311e+00,2.834992959521267508e+00,-1.009180284100462188e+01
2.000000000000000000e+00,-1.500000000000000000e+00,9.543552203628010711e-01,9.497076558770948251e-01,9.451058091878615786e-01,0.000000000000000000e+00,-2.027450889834459258e-01,3.079402905471067875e+00,2.186255194385538392e+00,-1.016757771453075065e+01
2.000000000000000000e+00,-1.250000000000000000e+00,9.699456717434712383e-01,9.689708177343292483e-01,9.679979272584530170e-01,0.000000000000000000e+00,-7.458178937380138818e-02,2.164406882565403034e+00,2.184817768652542735e+00,-1.031317875306459797e+01
2.000000000000000000e+00,-1.000000000000000000e+00,9.611937519135955732e-01,9.600474681084815165e-01,9.589039248941304550e-01,0.000000000000000000e+00,-5.591212618629030212e-02,1.473108626981635139e+00,2.183722098716070814e+00,-1.061610405842267468e+01
2.000000000000000000e+00,-7.500000000000000000e-01,9.506846699416755531e-01,9.493419557633639982e-01,9.480030451812343495e-01,0.000000000000000000e+00,-6.397029193544249981e-02,6.686917355200705515e-01,1.830365431041236501e+00,-1.140607139520633240e+01
2.000000000000000000e+00,-5.000000000000000000e-01,9.375565452426696256e-01,9.359901629365995346e-01,9.344290321986802317e-01,0.000000000000000000e+00,-7.532967463712619827e-02,1.166595328557377131e-01,1.503983582469684999e+00,-1.296035925451742798e+01
2.000000000000000000e+00,-2.500000000000000000e-01,9.212473495637040211e-01,9.194184634831586989e-01,9.175968680356672014e-01,8.755471096684843205e-05,-9.102815186686355475e-02,0.000000000000000000e+00,1.135096193746812476e+00,-1.054196646072917609e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.012522914115871364e-01,8.991002539652079850e-01,8.969585435947687868e-01,2.232184006201932047e-04,-1.125048069523125194e-01,0.000000000000000000e+00,8.583467594185469896e-01,-8.660254037844435260e+00
2.000000000000000000e+00,2.500000000000000000e-01,8.774117514346356783e-01,8.748575809134089276e-01,8.723183687776334683e-01,3.253006380322558187e-04,-1.406821265024831846e-01,0.000000000000000000e+00,6.507412948425992383e-01,-7.180058746025791194e+00
2.000000000000000000e+00,5.000000000000000000e-01,8.508610093590146528e-01,8.478804505367800726e-01,8.449209223732303542e-01,4.020674095878217598e-04,-1.749965315008970013e-01,0.000000000000000000e+00,4.950144447203969067e-01,-6.001896401133438808e+00
2.000000000000000000e+00,7.500000000000000000e-01,8.252261749208130714e-01,8.219708043818482190e-01,8.187413242882075615e-01,4.597739561075347417e-04,-2.118549153552978237e-01,0.000000000000000000e+00,3.782068609223039335e-01,-5.052773861605755812e+00
2.000000000000000000e+00,1.000000000000000000e+00,8.041728817712228139e-01,8.008587493919169242e-01,7.975721631188005256e-01,5.031428062244055295e-04,-2.468263971811812951e-01,0.000000000000000000e+00,2.905937394085796877e-01,-4.279180797867966568e+00
2.000000000000000000e+00,1.250000000000000000e+00,7.881190268888202954e-01,7.848343815180884864e-01,7.815773480862917566e-01,5.357331894350276028e-04,-2.781070158388568858e-01,0.000000000000000000e+00,2.354737762841441207e-01,-3.641802004679020044e+00
2.000000000000000000e+00,1.500000000000000000e+00,7.758429014468700702e-01,7.725911577678626907e-01,7.693669051631830680e-01,5.725831244167998773e-04,-3.057372970515379595e-01,0.000000000000000000e+00,2.199242790765610078e-01,-3.111585844105335674e+00
2.000000000000000000e+00,1.750000000000000000e+00,7.662482397384805521e-01,7.630178880560543053e-01,7.598150080456566036e-01,6.439702116657244468e-04,-3.300723439513141844e-01,0.000000000000000000e+00,2.082492508380144880e-01,-2.666866515843330010e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.586246854854493682e-01,7.554079377949514118e-01,7.522187060196136033e-01,6.982823481086122960e-04,-3.513459028765730796e-01,0.000000000000000000e+00,1.994858975582284588e-01,-2.291287847477919914e+00
2.000000000000000000e+00,2.250000000000000000e+00,7.525180220564858802e-01,7.493112889495485707e-01,7.461321238029896552e-01,7.395141709746904952e-04,-3.697221201681100688e-01,0.000000000000000000e+00,1.929095160022823718e-01,-1.972322584659993439e+00
2.000000000000000000e+00,2.500000000000000000e+00,7.476175342975763805e-01,7.444194668487481570e-01,7.412489992272658368e-01,7.707633580980774966e-04,-3.853620992944865598e-01,0.000000000000000000e+00,1.879751292630514881e-01,-1.700224563831482794e+00
2.000000000000000000e+00,2.750000000000000000e+00,7.436936058183933884e-01,7.405036603488229785e-01,7.373413202480711970e-01,7.944159725001512934e-04,-3.984602691104298100e-01,0.000000000000000000e+00,1.842732019114247111e-01,-1.467289849482332098e+00
2.000000000000000000e+00,3.000000000000000000e+00,7.405659740498512500e-01,7.373836499388450871e-01,7.342289159221491168e-01,8.123007449937066568e-04,-4.092549317514878604e-01,0.000000000000000000e+00,1.814961399501641426e-01,-1.267335326614150048e+00
2.500000000000000000e+00,-3.000000000000000000e+00,6.880590708181739679e-01,6.324938673823031765e-01,5.886100095094831675e-01,0.000000000000000000e+00,-3.926146940010399877e-01,2.967196295565027597e+01,5.290601529182747953e+00,-1.334189362468504214e+01
2.500000000000000000e+00,-2.750000000000000000e+00,6.889226207815536407e-01,6.331913968205411525e-01,5.892066286944896980e-01,0.000000000000000000e+00,-3.883148893425052983e-01,2.183268380857712643e+01,4.756284503165536748e+00,-1.334710824402014850e+01
2.500000000000000000e+00,-2.500000000000000000e+00,6.884818257468505731e-01,6.326881220930211658e-01,5.886849719690020466e-01,0.000000000000000000e+00,-3.820705403544421563e-01,1.661765040798228199e+01,5.378696675462513177e+00,-1.335641670719812168e+01
2.500000000000000000e+00,-2.250000000000000000e+00,6.912837525880999312e-01,6.352118986444055260e-01,5.910055266903855298e-01,0.000000000000000000e+00,-3.740943113349684546e-01,1.264698872776481409e+01,4.704534303622922131e+00,-1.337308298324009037e+01
2.500000000000000000e+00,-2.000000000000000000e+00,6.960321040390563541e-01,6.672887212137346147e-01,6.411698447221810815e-01,0.000000000000000000e+00,-4.947795544734364670e-01,8.920838037850392865e+00,4.939070479579099171e+00,-1.340308549584340447e+01
2.500000000000000000e+00,-1.750000000000000000e+00,7.039554570465768046e-01,6.585777007305769759e-01,6.237428322891990229e-01,0.000000000000000000e+00,-3.479423755047729716e-01,6.120306739361844883e+00,4.171450160363129100e+00,-1.345763537764642059e+01
2.500000000000000000e+00,-1.500000000000000000e+00,7.673768986356021005e-01,7.050409088089346632e-01,6.559251542482136266e-01,0.000000000000000000e+00,-3.180106489758475208e-01,4.489901837282618935e+00,2.876853230462067756e+00,-1.355868279551232547e+01
2.500000000000000000e+00,-1.250000000000000000e+00,9.524927452263897143e-01,9.464442523320151235e-01,9.404735852032579668e-01,0.000000000000000000e+00,-2.071966940828263715e-01,3.263980222676164278e+00,2.187768874231268867e+00,-1.375284490094297496e+01
2.500000000000000000e+00,-1.000000000000000000e+00,9.765821577795962272e-01,9.757596706094298078e-01,9.749385711964478896e-01,0.000000000000000000e+00,-6.920828600225369109e-02,2.338663039235844732e+00,2.185987365731299814e+00,-1.415680228798267848e+01
2.500000000000000000e+00,-7.500000000000000000e-01,9.697055086273881352e-01,9.687322050299577159e-01,9.677608592045635616e-01,0.000000000000000000e+00,-5.578028185140000011e-02,1.636716551287371368e+00,2.184623606229744386e+00,-1.521024066229266758e+01
2.500000000000000000e+00,-5.000000000000000000e-01,9.612140091859030511e-01,9.600683767224224008e-01,9.589254816744955390e-01,0.000000000000000000e+00,-5.366835958559193487e-02,1.100736569762176487e+00,2.183583295109867706e+00,-1.728291683443527660e+01
2.500000000000000000e+00,-2.500000000000000000e-01,9.507143515686701241e-01,9.493735140349978119e-01,9.480364693388434461e-01,0.000000000000000000e+00,-6.216440296806435145e-02,4.507416196919488693e-01,1.829867370975986285e+00,-1.405793821252931153e+01
2.500000000000000000e+00,0.000000000000000000e+00,9.375992394440981759e-01,9.360370143252663144e-01,9.344800126505761195e-01,0.000000000000000000e+00,-7.368806926998251738e-02,0.000000000000000000e+00,1.503787661522125951e+00,-1.154863436744444627e+01
2.500000000000000000e+00,2.500000000000000000e-01,9.213142024161053989e-01,9.194928628385726777e-01,9.176787532046480900e-01,8.819910949220894681e-05,-8.958172417736849635e-02,0.000000000000000000e+00,1.134960853989079421e+00,-9.574762222017128011e+00
2.500000000000000000e+00,5.000000000000000000e-01,9.013585053618875520e-01,8.992174982953604623e-01,8.970867112468140503e-01,2.236551099815483766e-04,-1.111819277487490348e-01,0.000000000000000000e+00,8.582543222984113651e-01,-8.003657484535342093e+00
2.500000000000000000e+00,7.500000000000000000e-01,8.775620328592631525e-01,8.750198088755868353e-01,8.724924007100703927e-01,3.255942893730964078e-04,-1.395875809028083447e-01,0.000000000000000000e+00,6.506787768640914793e-01,-6.737982236325922969e+00
2.500000000000000000e+00,1.000000000000000000e+00,8.510193450984362418e-01,8.480472251400822392e-01,8.450960125753449459e-01,4.022635182110820447e-04,-1.741956966919864791e-01,0.000000000000000000e+00,4.949725122474947225e-01,-5.706379306058686041e+00
2.500000000000000000e+00,1.250000000000000000e+00,8.253347961233520325e-01,8.220826521483959315e-01,8.188563436845743837e-01,4.599041635487098600e-04,-2.113423043066582074e-01,0.000000000000000000e+00,3.781789292403960334e-01,-4.856421024934842734e+00
2.500000000000000000e+00,1.500000000000000000e+00,8.042265524624302442e-01,8.009130178944016132e-01,7.976270176001513112e-01,5.032288432109335722e-04,-2.465226712662554054e-01,0.000000000000000000e+00,2.905752381295027553e-01,-4.149366411130479548e+00
2.500000000000000000e+00,1.750000000000000000e+00,7.881416198423106811e-01,7.848569887388071598e-01,7.815999685349891424e-01,5.357898188168958541e-04,-2.779318836131408621e-01,0.000000000000000000e+00,2.354731728292340509e-01,-3.556323655595809541e+00
2.500000000000000000e+00,2.000000000000000000e+00,7.758513206195777334e-01,7.725995266263584460e-01,7.693752242609842584e-01,5.723062086930331971e-04,-3.056388372114273166e-01,0.000000000000000000e+00,2.199238685317374542e-01,-3.055481451867176901e+00
2.500000000000000000e+00,2.250000000000000000e+00,7.662506597004810072e-01,7.630202646364218078e-01,7.598173418979508043e-01,6.438439282543191762e-04,-3.300183183718575775e-01,0.000000000000000000e+00,2.082489749339115626e-01,-2.630134437783857138e+00
2.500000000000000000e+00,2.500000000000000000e+00,7.586247342234503366e-01,7.554079526019770174e-01,7.522186874769194453e-01,6.982269214861644251e-04,-3.513172844200758704e-01,0.000000000000000000e+00,1.994857137769200095e-01,-2.267285895359822057e+00
2.500000000000000000e+00,2.750000000000000000e+00,7.525172583549830652e-01,7.493104984731641105e-01,7.461313070423436500e-01,7.394913185823010545e-04,-3.697078771736523328e-01,0.000000000000000000e+00,1.929093943776848674e-01,-1.956662461480387361e+00
2.500000000000000000e+00,3.000000000000000000e+00,7.476166012081995049e-01,7.444185131860699967e-01,7.412480253827148369e-01,7.707549946238131207e-04,-3.853557112350072811e-01,0.000000000000000000e+00,1.879750491582110883e-01,-1.690018819777671544e+00
3.000000000000000000e+00,-3.000000000000000000e+00,7.011303027143039879e-01,6.444353866860556002e-01,5.996825522777043949e-01,0.000000000000000000e+00,-3.722130951926135300e-01,5.209082948435195703e+01,5.107524288368979093e+00,-1.779170109416110890e+01
3.000000000000000000e+00,-2.750000000000000000e+00,7.018285717813338431e-01,6.449990529573906839e-01,6.001645506719479606e-01,0.000000000000000000e+00,-3.719458058366400532e-01,3.881136519813365737e+01,5.424560060081158319e+00,-1.779865490080473833e+01
3.000000000000000000e+00,-2.500000000000000000e+00,7.028234750932239594e-01,6.458545732370086778e-01,6.009286671671497659e-01,0.000000000000000000e+00,-3.690761979323681774e-01,2.885317576755682012e+01,4.765423280259700078e+00,-1.781106793595296267e+01
